-0.8761766375697403,-0.42736196655197606,-0.17556486251525733,-0.013522219249882011,-0.007306144241212204,-0.007245711713329423,-0.004792959107557035,-0.004971365868641112,-0.002842783116609988,-0.005082419153626583,0,-0.005301614126083419,-0.004928542922071289,-0.003627875447481695,-0.0029914991377614553,-0.007253576764139823,-0.004037961397067449,-0.006995330692388531,0.0016682438812511842,-0.000378622197307324,0.03153423809762218
-0.7499006840192209,-0.3597294161773193,-0.14476522287301327,-0.011887691523888286,-0.0068170033358874536,-0.0066340827001645395,-0.004795037958594288,-0.0049029135556613165,-0.0038043960231531684,-0.00519201663985636,-0.005301614126083419,0,-0.0045554717180535595,-0.0026364067297482913,-0.002177576624036789,-0.008470054306456937,-0.0037770746362535,-0.007653945661899332,0.0033401762975275376,0.0004669105534518867,0.03859323635721454
-0.6490082325666704,-0.3070501007896602,-0.12159224892474496,-0.010655629055791347,-0.00643796880554734,-0.006206019696169625,-0.004770112593907318,-0.004833721203723353,-0.004146933743445329,-0.005012012911940115,-0.004928542922071289,-0.0045554717180535595,0,-0.0007173417414409766,-0.0012320015574588026,-0.01114350561437811,-0.003503953552923765,-0.00876415528156262,0.005688347129033845,0.0015097222410616255,0.047876828959525525
-0.5670675233443462,-0.2651120719603658,-0.10357419060138587,-0.009531854649813994,-0.005932971568423155,-0.005640345097324401,-0.004421996120915682,-0.004367968992786401,-0.0037548599489543384,-0.004117077932257527,-0.003627875447481695,-0.0026364067297482913,-0.0007173417414409766,0,-0.001746661373472449,-0.0179227282576626,-0.0030737888438420536,-0.010610137147566728,0.009275193355230086,0.0028778624346366766,0.060494710784323315
-0.49967304080056396,-0.23122629925089763,-0.08932720383799689,-0.008584092751121474,-0.005467231702948627,-0.005139982552974678,-0.004081186117023032,-0.003955463269953227,-0.0033996694606922714,-0.003522751286806259,-0.0029914991377614553,-0.002177576624036789,-0.0012320015574588026,-0.001746661373472449,0,-0.03409879514185148,0.0014334818039770378,-0.012124675975519326,0.01632060225957763,0.005442358064004369,0.07878845004806564
-0.44430818309129705,-0.2042723593870167,-0.07879400048111893,-0.008852413660397929,-0.006299749605132019,-0.006183367191914894,-0.005545006970941662,-0.005772516057424499,-0.005809933897347695,-0.0065864964693290295,-0.007253576764139823,-0.008470054306456937,-0.01114350561437811,-0.0179227282576626,-0.03409879514185148,0,0.03696575874980543,-0.009319355513240429,0.031945901608261995,0.010466239994986672,0.10658640199674346
-0.39687594854883723,-0.18091557348978468,-0.06905342431837601,-0.007711981877364822,-0.00537658432552123,-0.005125738101236879,-0.004411147176681348,-0.004366382487016142,-0.004083011124642528,-0.004233702360452973,-0.004037961397067449,-0.0037770746362535,-0.003503953552923765,-0.0030737888438420536,0.0014334818039770378,0.03696575874980543,0,-0.055604469776285664,0.04402770160158475,0.00576730918500833,0.14221510831145862
-0.3576029509967154,-0.1624293262325958,-0.06223916480046499,-0.008168013415866881,-0.006231391448357092,-0.006150645739015826,-0.005725971241515754,-0.005928404507214162,-0.006014111821355602,-0.006560449604032772,-0.006995330692388531,-0.007653945661899332,-0.00876415528156262,-0.010610137147566728,-0.012124675975519326,-0.009319355513240429,-0.055604469776285664,0,0.1436598729794595,0.013471104699916706,0.21429090563213507
-0.321577076580836,-0.1440865351887434,-0.0535254761552327,-0.005124007613056961,-0.0030397344675063254,-0.0025145728622348144,-0.001595837075615107,-0.0010761757693794343,-0.0002640765286157707,0.0004488603037891108,0.0016682438812511842,0.0033401762975275376,0.005688347129033845,0.009275193355230086,0.01632060225957763,0.031945901608261995,0.04402770160158475,0.1436598729794595,0,-0.11671766357961791,0.30477451682710766
-0.2924030907492492,-0.1305248183635259,-0.04851924179760322,-0.005223094924197046,-0.0034117418357337537,-0.00300620276026127,-0.002288947785734156,-0.00195586678970743,-0.0014257325924589774,-0.001053630832098553,-0.000378622197307324,0.0004669105534518867,0.0015097222410616255,0.0028778624346366766,0.005442358064004369,0.010466239994986672,0.00576730918500833,0.013471104699916706,-0.11671766357961791,0,0.7262666972338183
-0.2575772858092039,-0.10840426016804831,-0.032702369746382895,0.007540524369002434,0.010640379363906386,0.012751741204898465,0.015474421378177618,0.018297543541044972,0.02186202791267871,0.026053406130501732,0.03153423809762218,0.03859323635721454,0.047876828959525525,0.060494710784323315,0.07878845004806564,0.10658640199674346,0.14221510831145862,0.21429090563213507,0.30477451682710766,0.7262666972338183,0
