-6.7352383585799664,-9.87834959258395,-11.717380608188334,-12.959112309796867,-13.032420804527094,-13.04201643240551,-13.0295639461019,-13.038676801741223,-13.024346986071478,-12.96359997733329,0,-13.092223350758795,-13.1000781021868,-13.083070467379304,-13.064241924447472,-13.072048868483815,-13.108356575545619,-13.062608210913922,-13.164319295829094,-12.85961534484271,-12.727908066576164
-7.15659999134348,-10.149359987723484,-11.862736668488573,-12.970190822486567,-13.034254620235062,-13.042442882758985,-13.033701646346989,-13.041756072029601,-13.036003928993948,-13.023624218265194,-13.092223350758795,0,-13.108946369928118,-13.073085424181171,-13.047853579629084,-13.065477307246617,-13.118630695923327,-13.053949499575278,-13.189836780445004,-12.792993999579606,-12.637989080568682
-7.5276133335520115,-10.378982020503534,-11.981155726738063,-12.980626976762146,-13.038107020684535,-13.046173115959366,-13.041005938378923,-13.050027512371999,-13.05058111828445,-13.052900199756914,-13.1000781021868,-13.108946369928118,0,-13.03300554364052,-13.014566201133986,-13.058281941313615,-13.139391668553012,-13.042319838272409,-13.228953248236534,-12.699540371021286,-12.518708455557244
-7.855655551669677,-10.57492093493995,-12.078082104321533,-12.988346971197853,-13.040188911752761,-13.047612301337688,-13.044001899410922,-13.052038606262686,-13.053307374454324,-13.056146281658073,-13.083070467379304,-13.073085424181171,-13.03300554364052,0,-12.994133416194368,-13.084117313432138,-13.199704250626954,-13.034491962806916,-13.297862492230136,-12.567096420087605,-12.359758619712172
-8.147241549279935,-10.743615229819694,-12.158277171914355,-12.9935183111926,-13.040345754814027,-13.046716902703775,-13.043439166053034,-13.04963504437349,-13.04967897433095,-13.050136615283169,-13.064241924447472,-13.047853579629084,-13.014566201133986,-12.994133416194368,0,-13.183099600393794,-13.32065334799839,-13.003188818084915,-13.400795947440818,-12.350586072129065,-12.12807303884499
-8.409391459575463,-10.892164176212026,-12.228011936524956,-13.000019509234814,-13.043323314386575,-13.049713274001972,-13.047835749640203,-13.05432051106888,-13.055945000866378,-13.058616938080231,-13.072048868483815,-13.065477307246617,-13.058281941313615,-13.084117313432138,-13.183099600393794,0,-13.471002793054673,-12.819744552894706,-13.530640760966607,-11.947538363705542,-11.76243913752387
-8.648081659372465,-11.026304115699904,-12.292167912184812,-13.010876129774124,-13.05253648861084,-13.060635937634425,-13.062033066362236,-13.07160274467402,-13.07822997267517,-13.08770511049956,-13.108356575545619,-13.118630695923327,-13.139391668553012,-13.199704250626954,-13.32065334799839,-13.471002793054673,0,-12.111855161416448,-13.809588081420749,-11.201881297020424,-11.213857951363721
-8.85817312530485,-11.137850032552421,-12.338522087920694,-13.008429742050714,-13.045518793551313,-13.050988202699351,-13.049739976026492,-13.054698402052434,-13.055532057639352,-13.056483249975756,-13.062608210913922,-13.053949499575278,-13.042319838272409,-13.034491962806916,-13.003188818084915,-12.819744552894706,-12.111855161416448,0,-15.645911443874319,-9.924769183019617,-10.558774510359438
-9.063076981127075,-11.254801479831006,-12.400592460170943,-13.032855672571905,-13.072355282391262,-13.083571166921011,-13.090259797994188,-13.104606900937974,-13.118201075485224,-13.136088972879154,-13.164319295829094,-13.189836780445004,-13.228953248236534,-13.297862492230136,-13.400795947440818,-13.530640760966607,-13.809588081420749,-15.645911443874319,0,-3.7635390559454613,-8.894227924080598
-9.204691368843365,-11.3040069441936,-12.387026619633184,-12.97054079115007,-12.993199677360558,-12.985939452371015,-12.970028246394895,-12.954987004535974,-12.930983980666447,-12.899215438137391,-12.85961534484271,-12.792993999579606,-12.699540371021286,-12.567096420087605,-12.350586072129065,-11.947538363705542,-11.201881297020424,-9.924769183019617,-3.7635390559454613,0,-14.398057800807415
-9.343652841129325,-11.35991477000461,-12.389153323154096,-12.933575793208181,-12.946867053156641,-12.93056625197547,-12.904438621398725,-12.876767080876688,-12.838070016379776,-12.788789761877362,-12.727908066576164,-12.637989080568682,-12.518708455557244,-12.359758619712172,-12.12807303884499,-11.76243913752387,-11.213857951363721,-10.558774510359438,-8.894227924080598,-14.398057800807415,0
