-0.8801288484289712,-0.4333282564926116,-0.18039246624474817,-0.01897300391242553,-0.005299710786570959,-0.004542581837319204,-0.003916584234361921,-0.005485963012488674,-0.007489136799769715,-0.006752387035174808,0,-0.00448931042123496,-0.0027636236385239913,-0.002340328672091914,-0.0024011311068677,-0.004236399709982659,-0.005952481643567165,-0.0053038262483407,-0.011439572083234683,-0.015548219348844431,-0.11123442223632705
-0.7534378463837345,-0.36483899806394215,-0.14879251417991884,-0.016221831907037007,-0.005279069061299612,-0.00473236503318516,-0.004378294363168052,-0.005504605681570283,-0.006515513909749409,-0.005620848728207192,-0.00448931042123496,0,-0.001037936855810082,-0.0014829031002335806,-0.0020028195383267186,-0.004731520210105136,-0.00685458928817666,-0.005762858738711318,-0.013317782909737057,-0.017922082717369246,-0.13227075350864428
-0.652061969009319,-0.3113336158470894,-0.12484005953891544,-0.013993022792409552,-0.004986694109141194,-0.00450357235001556,-0.004185295390526269,-0.004871836611913124,-0.0052252739209587805,-0.004132821335792396,-0.0027636236385239913,-0.001037936855810082,0,-0.001927869344652584,-0.002497752578528585,-0.0063433370660964305,-0.008670907032996444,-0.0066098270521049475,-0.016081310039597414,-0.021145803016671946,-0.16018890725060722
-0.5697647289549813,-0.2687950085785824,-0.10629394377701848,-0.01222889266407878,-0.004671003691797444,-0.004225088897512164,-0.003916760314768963,-0.004330422594114369,-0.00438557612754492,-0.0033942254590807676,-0.002340328672091914,-0.0014829031002335806,-0.001927869344652584,0,-0.0030676358123990304,-0.009097021135768492,-0.011211534051284762,-0.007309771270720541,-0.01970510051450284,-0.025181222777913723,-0.19797624813002238
-0.5021040955910981,-0.2344642447879155,-0.0916816878341818,-0.010858769249592106,-0.004425928560546617,-0.00402018169886805,-0.0037348356459249994,-0.003999601188222626,-0.003944476167561191,-0.0031365424019231046,-0.0024011311068677,-0.0020028195383267186,-0.002497752578528585,-0.0030676358123990304,0,-0.015126406459125028,-0.014631004436088267,-0.00706862507283586,-0.02451854449328713,-0.03021555951823883,-0.25094221018800084
-0.4460890168888232,-0.20666580236576132,-0.08030954748796781,-0.010171364016975453,-0.004696095904000792,-0.004413242534164905,-0.004263577858869706,-0.0045870048835336295,-0.004692512041866155,-0.004329141030495611,-0.004236399709982659,-0.004731520210105136,-0.0063433370660964305,-0.009097021135768492,-0.015126406459125028,0,-0.014135602413042772,-0.0018619048229896002,-0.03064014407859173,-0.036167325279401856,-0.3284856042520283
-0.39917762141714924,-0.18381838427551123,-0.07126330763605707,-0.00985254468207517,-0.005170576381112724,-0.0050139453191006935,-0.005000711091119751,-0.005406879357302029,-0.00567113480795247,-0.005643262240946987,-0.005952481643567165,-0.00685458928817666,-0.008670907032996444,-0.011211534051284762,-0.014631004436088267,-0.014135602413042772,0,0.01041179276706725,-0.04573440438563965,-0.046478046033333144,-0.45159934829343906
-0.359071564696953,-0.16433034878136674,-0.06340865228507697,-0.009138703678161325,-0.005023610705347963,-0.004868466625836891,-0.004833191653641948,-0.005135053064613499,-0.005292092166596169,-0.005186181805290314,-0.0053038262483407,-0.005762858738711318,-0.0066098270521049475,-0.007309771270720541,-0.00706862507283586,-0.0018619048229896002,0.01041179276706725,0,-0.10188060153833867,-0.06568920618269168,-0.6637655794981684
-0.3263031615210453,-0.14955892479875652,-0.05877255448054555,-0.010706837223929956,-0.007349507786926527,-0.007548798158999472,-0.007931308803013975,-0.008699212837051405,-0.009475728424571858,-0.010227727387122316,-0.011439572083234683,-0.013317782909737057,-0.016081310039597414,-0.01970510051450284,-0.02451854449328713,-0.03064014407859173,-0.04573440438563965,-0.10188060153833867,0,-0.029497810827044744,-1.05041936325661
-0.2981889627686835,-0.13708999320112417,-0.05500556051853277,-0.012151457767164251,-0.009394372077692071,-0.009839738972256509,-0.010494882497591347,-0.011539043402480768,-0.012659444819652688,-0.01385357422448155,-0.015548219348844431,-0.017922082717369246,-0.021145803016671946,-0.025181222777913723,-0.03021555951823883,-0.036167325279401856,-0.046478046033333144,-0.06568920618269168,-0.029497810827044744,0,-2.0713409156861426
-0.3004051007431366,-0.15563764192977872,-0.08414605992205573,-0.049291357410119585,-0.051228034700931346,-0.05684693856158128,-0.06368235622878109,-0.07217556182314153,-0.08245228893315867,-0.09507953745610052,-0.11123442223632705,-0.13227075350864428,-0.16018890725060722,-0.19797624813002238,-0.25094221018800084,-0.3284856042520283,-0.45159934829343906,-0.6637655794981684,-1.05041936325661,-2.0713409156861426,0
