-0.8754360769777025,-0.4261539629255315,-0.1744871981370775,-0.014904411330661073,-0.005816476418445904,-0.0037894332285114064,-0.004610985815940525,-0.006085515327097654,-0.0050405074471812136,-0.0005256194736673912,0,-0.011300852602687025,-0.006806516870162115,-0.00401402430157286,-0.004614482522260976,-0.0026105034319446876,-0.0012826568374240768,0.0015936453728241458,-0.008157050223863118,-0.022888432726672417,-0.015689609544869587
-0.7494115095953919,-0.3589034949377408,-0.14411998950942026,-0.013251775631615679,-0.006022665522692574,-0.004633688702524016,-0.005462808918814603,-0.006688255866659853,-0.006467122196479897,-0.005913236038177817,-0.011300852602687025,0,-0.002312181137630153,-0.0006542506783367988,-0.003234824820986577,-0.0009811171750550537,0.00024621619867596544,0.0035074981729661774,-0.009159334522929115,-0.02694162773767964,-0.01749240091731547
-0.6486131668327505,-0.30639009749093377,-0.12111024805925215,-0.011813728666975816,-0.005871521479003642,-0.004792002852955253,-0.005429464193285083,-0.006235313916673204,-0.00592145693457217,-0.005371681224466405,-0.006806516870162115,-0.002312181137630153,0,0.001003679780959694,-0.004402564096322429,-0.0004381329897570356,0.001062940059349691,0.00513907473817725,-0.011613017746605062,-0.03322746345912432,-0.020281556073914377
-0.5666937271929833,-0.2645173701130216,-0.10313870769030069,-0.01044672993862937,-0.005419564442582741,-0.004479503947562532,-0.004879475226461703,-0.005297942466931481,-0.004776247328950146,-0.003988298060639687,-0.00401402430157286,-0.0006542506783367988,0.001003679780959694,0,-0.009808807973598385,0.0004027397888614813,0.0022339129732097947,0.007472112358023934,-0.015641690161633307,-0.042280642530579324,-0.023834963531202766
-0.4995239684466509,-0.23091998255720803,-0.08919997780631893,-0.00963354136592851,-0.005372553492308543,-0.004611102906236855,-0.004951435891753094,-0.005283276488428553,-0.004906446824584155,-0.004424547144253871,-0.004614482522260976,-0.003234824820986577,-0.004402564096322429,-0.009808807973598385,0,0.010614287551326094,0.006858544350260653,0.012403527738959698,-0.021928361940935615,-0.05535140783976285,-0.027901030466513113
-0.4433264477561347,-0.20304332389321447,-0.07758665429759654,-0.008474542923617934,-0.004730553288548751,-0.003990820953806967,-0.004139030951734238,-0.004216594762477,-0.0036673020831062024,-0.0029690466710188173,-0.0026105034319446876,-0.0009811171750550537,-0.0004381329897570356,0.0004027397888614813,0.010614287551326094,0,0.0031028011491996293,0.014848268931070496,-0.03787193618482864,-0.07828677074563005,-0.034041146612673136
-0.39600600710763667,-0.17984321864651986,-0.06802075763075846,-0.007415248357798434,-0.004084288733383789,-0.0033601343619051455,-0.0033667267980441334,-0.003274317015901416,-0.0026376943215956814,-0.001856600822152981,-0.0012826568374240768,0.00024621619867596544,0.001062940059349691,0.0022339129732097947,0.006858544350260653,0.0031028011491996293,0,0.02659373671294133,-0.06910358366813932,-0.11411001176768458,-0.037836841572723434
-0.3553846497434179,-0.15987379435252339,-0.05953296292698329,-0.005876482263247388,-0.0028015502859556956,-0.0019914599027932908,-0.0017688411897237727,-0.0014027085300945183,-0.0005190886774880992,0.0005592297429907063,0.0015936453728241458,0.0035074981729661774,0.00513907473817725,0.007472112358023934,0.012403527738959698,0.014848268931070496,0.02659373671294133,0,-0.16480090404921968,-0.17601340396107887,-0.030651952571938968
-0.32329909269806795,-0.14594660379001267,-0.05577208305423942,-0.00835255248937949,-0.006017754139209381,-0.005782848646963851,-0.006177769542701247,-0.00660748038517171,-0.006830840843053961,-0.007230536539783647,-0.008157050223863118,-0.009159334522929115,-0.011613017746605062,-0.015641690161633307,-0.021928361940935615,-0.03787193618482864,-0.06910358366813932,-0.16480090404921968,0,-0.1872259038729363,0.06251818171687182
-0.2979785698675257,-0.13662944580973468,-0.05543907649123876,-0.013559136985420904,-0.012167011491028452,-0.012783327711323787,-0.014121899774007294,-0.015707675137837218,-0.017410507978183054,-0.01966110757280394,-0.022888432726672417,-0.02694162773767964,-0.03322746345912432,-0.042280642530579324,-0.05535140783976285,-0.07828677074563005,-0.11411001176768458,-0.17601340396107887,-0.1872259038729363,0,0.3122622673066682
-0.27130960053616066,-0.12342849195101246,-0.049394903207229376,-0.011496715503834855,-0.010025731658006694,-0.010297348371638532,-0.011125980247338981,-0.012057227769669018,-0.01293647903947503,-0.014066307211874414,-0.015689609544869587,-0.01749240091731547,-0.020281556073914377,-0.023834963531202766,-0.027901030466513113,-0.034041146612673136,-0.037836841572723434,-0.030651952571938968,0.06251818171687182,0.3122622673066682,0
