-0.8753472227443032,-0.4260624952975168,-0.1734058559306782,-0.014972621974240695,-0.012822167559832181,-0.010777181222566342,-0.008596170593290051,-0.006595090602090981,-0.005287283436150042,-0.0016131706178071025,0,-0.006065360850604623,-0.0021905726890301064,9.750797715014822e-05,-0.0014718323364041979,-0.0003055153496469446,-0.007174418002068747,-0.0004160008892012013,-0.016487335858008653,-0.031627487704731956,-0.03742417002670723
-0.74937493360141,-0.3588742858462408,-0.143311332462515,-0.013397811947914817,-0.01139126863052817,-0.00952173583839421,-0.007649246957484286,-0.006069829508444914,-0.005153295378652068,-0.0038392657342067637,-0.006065360850604623,0,0.0016842154725471648,0.0029144911417955666,-0.000848010910858974,0.0005353043003808661,-0.00890350578618905,0.0002799127258176076,-0.01998323438894661,-0.037710998083621425,-0.04345031479421487
-0.6484776440400806,-0.30624422265055085,-0.12030543111919612,-0.011773434438852192,-0.009851816856648585,-0.00806480431907762,-0.006311046112909315,-0.004812034198690698,-0.003758995596914937,-0.002404830883821852,-0.0021905726890301064,0.0016842154725471648,0,0.004144766811046974,-0.0029462537228808305,0.0001778404999905978,-0.012893508101049582,0.0006810506865779644,-0.025486177878335514,-0.04627014662433156,-0.05138283403934339
-0.5664101360057842,-0.2642022397478295,-0.10224624965457915,-0.010163855740731819,-0.008304645935344203,-0.006570931534721963,-0.004882144684005814,-0.003403164337020729,-0.002231515315278872,-0.0008080243747710443,9.750797715014822e-05,0.0029144911417955666,0.004144766811046974,0,-0.010037274256800456,-0.00010310352940216392,-0.019569654416267828,0.002105186412498545,-0.033259163582692534,-0.05776055605487234,-0.06127881296600159
-0.49915693423976704,-0.23051399433780367,-0.08829150342658791,-0.009230384127049041,-0.007539490356517877,-0.00599948772025385,-0.00455899932203839,-0.0033689777213071624,-0.0025223179584307424,-0.001670258212474939,-0.0014718323364041979,-0.000848010910858974,-0.0029462537228808305,-0.010037274256800456,0,0.009831067198004901,-0.029235964765044482,0.008109451652493624,-0.043802344436772285,-0.07295647411498508,-0.07313825641211928
-0.44292895361461343,-0.20260800828289102,-0.07671644663686161,-0.008037798492679377,-0.006429956078173958,-0.004968220416078526,-0.003609576236670561,-0.002473020972686655,-0.001614036963374922,-0.000745914003389511,-0.0003055153496469446,0.0005353043003808661,0.0001778404999905978,-0.00010310352940216392,0.009831067198004901,0,-0.06830299672808882,0.019984051943169535,-0.06382094233606829,-0.0966292847258486,-0.08898072425173774
-0.3969955167760471,-0.18097301000596958,-0.06898232347582117,-0.009010036043515546,-0.007799129008294588,-0.006809211444900757,-0.006032319121534328,-0.005607623487320963,-0.00563610314999537,-0.005990527476663155,-0.007174418002068747,-0.00890350578618905,-0.012893508101049582,-0.019569654416267828,-0.029235964765044482,-0.06830299672808882,0,0.10827110061443075,-0.09026192229847503,-0.12625394590194125,-0.10369609676775114
-0.35589719939125486,-0.16045400901944626,-0.05989728318225119,-0.00670996203510996,-0.005343459718005094,-0.004128041888936086,-0.003033770026803066,-0.0021411010361322117,-0.0014705802760346936,-0.0008205718914503801,-0.0004160008892012013,0.0002799127258176076,0.0006810506865779644,0.002105186412498545,0.008109451652493624,0.019984051943169535,0.10827110061443075,0,-0.2887949452113815,-0.21642630260855314,-0.13750335055396115
-0.3254199471445641,-0.1483063054533239,-0.05815064105978385,-0.01139340479072821,-0.0108335618166517,-0.010576075405827896,-0.010642158217392079,-0.01116633209026298,-0.01225867529638937,-0.013896287592793129,-0.016487335858008653,-0.01998323438894661,-0.025486177878335514,-0.033259163582692534,-0.043802344436772285,-0.06382094233606829,-0.09026192229847503,-0.2887949452113815,0,-0.1440576600057238,-0.0607651683166237
-0.3006242021199912,-0.1395440232357687,-0.05843206797289384,-0.017208792078210054,-0.01744585288682975,-0.018104336806805146,-0.019236445131142373,-0.021002174856456942,-0.023551767989261074,-0.026944922175931477,-0.031627487704731956,-0.037710998083621425,-0.04627014662433156,-0.05776055605487234,-0.07295647411498508,-0.0966292847258486,-0.12625394590194125,-0.21642630260855314,-0.1440576600057238,0,0.022527323372476465
-0.2780721372902107,-0.1308447698114326,-0.05735520421577183,-0.0205926407808179,-0.021199911929905217,-0.022245342740269482,-0.0237786374124896,-0.02594100464580863,-0.028858172648851196,-0.03257020191434188,-0.03742417002670723,-0.04345031479421487,-0.05138283403934339,-0.06127881296600159,-0.07313825641211928,-0.08898072425173774,-0.10369609676775114,-0.13750335055396115,-0.0607651683166237,0.022527323372476465,0
