-6.5996906573495036,-9.679546297445935,-11.776512260877572,-12.965729451280268,-13.098952093211969,-13.10168705723134,-13.112277611043544,-13.11516542892049,-13.109990936804,-13.095038763781181,0,-13.133316163103395,-13.124657656407761,-13.127312475082965,-13.124916722864645,-13.127033355828924,-13.132094182277418,-13.11891842604792,-13.115587535741797,-13.095350895738466,-13.019970314587269,-12.97551052539042,-13.14811479222978
-7.033103415932503,-9.974219389867917,-11.92216801310431,-12.985344766571318,-13.101556884977807,-13.10478305369239,-13.11383132657273,-13.116511596584559,-13.114580902026505,-13.11290155013154,-13.133316163103395,0,-13.114881923041743,-13.12591411557805,-13.122764077846684,-13.126696497722522,-13.133931184397852,-13.115585973165611,-13.11191933158496,-13.086577638500998,-12.992950313867416,-12.941825532781982,-13.157575073421405
-7.414279466191701,-10.222718657930983,-12.03967285327709,-13.000559310734785,-13.103468097771591,-13.106796234468838,-13.114542639541128,-13.116772292412413,-13.115670124159092,-13.115441911317559,-13.124657656407761,-13.114881923041743,0,-13.138244213118629,-13.124690399113222,-13.130001727981691,-13.139450122176221,-13.112030051901469,-13.107979587019539,-13.075580433970513,-12.957666608257275,-12.899366543534432,-13.172635836353626
-7.751952767783558,-10.435321033554798,-12.136788410996415,-13.013207773313702,-13.10563145925251,-13.109143688602835,-13.116194432345758,-13.1185387091216,-13.118527983123112,-13.11981168625138,-13.127312475082965,-13.12591411557805,-13.138244213118629,0,-13.10967130791811,-13.128757943338403,-13.144250301280985,-13.102150731111335,-13.099499508908888,-13.058035480235633,-12.907657953493427,-12.842808701480266,-13.194972464516226
-8.0526693426585,-10.61890462768154,-12.217930993335195,-13.023310371708629,-13.107064661720665,-13.110506156615909,-13.116780386936751,-13.11885023666074,-13.118960801718805,-13.120049579056975,-13.124916722864645,-13.122764077846684,-13.124690399113222,-13.10967130791811,0,-13.149753242300775,-13.163154624783294,-13.087956959177102,-13.089395274844172,-13.034695563624965,-12.83878736881677,-12.76950596230261,-13.232497495573897
-8.322318785757851,-10.779384332029212,-12.287202639011891,-13.032181774019689,-13.108852782289306,-13.112356428437268,-13.118226152137797,-13.120385236376144,-13.12099357052199,-13.122568334768369,-13.127033355828924,-13.126696497722522,-13.130001727981691,-13.128757943338403,-13.149753242300775,0,-13.177802647496742,-13.03721883686697,-13.063805787349898,-12.993530333413169,-12.733890188559727,-12.668348611395682,-13.29333734716496
-8.565543733690271,-10.921068260455103,-12.347299999048536,-13.040368852893028,-13.111219755053353,-13.114940923601806,-13.120724490915917,-13.123266866425164,-13.124648176025213,-13.127098194691703,-13.132094182277418,-13.133931184397852,-13.139450122176221,-13.144250301280985,-13.163154624783294,-13.177802647496742,0,-12.88441034705206,-13.03044241052767,-12.936677098762237,-12.579822204907394,-12.536625593798998,-13.406085315470035
-8.784242327445657,-11.04489292642065,-12.397210850726543,-13.044505277377036,-13.109629150741089,-13.112550379719728,-13.117010724411472,-13.118208792883024,-13.117952832355266,-13.117952053054397,-13.11891842604792,-13.115585973165611,-13.112030051901469,-13.102150731111335,-13.087956959177102,-13.03721883686697,-12.88441034705206,0,-13.188395458776924,-12.922553717012898,-12.373084814001832,-12.388626177320567,-13.637640726550393
-8.983532001003054,-11.15602013196457,-12.441679501985321,-13.04900048199715,-13.109454101179411,-13.112045405790331,-13.115887402035487,-13.11665689174272,-13.116037006387776,-13.1155138559587,-13.115587535741797,-13.11191933158496,-13.107979587019539,-13.099499508908888,-13.089395274844172,-13.063805787349898,-13.03044241052767,-13.188395458776924,0,-12.636262610497825,-11.873375823055364,-12.138790100322264,-14.045934373736886
-9.163204690468822,-11.253058391803807,-12.477578585237787,-13.048801547516783,-13.104299793222888,-13.105518550656328,-13.107503294091277,-13.106249890657065,-13.103216495011978,-13.099547171625732,-13.095350895738466,-13.086577638500998,-13.075580433970513,-13.058035480235633,-13.034695563624965,-12.993530333413169,-12.936677098762237,-12.922553717012898,-12.636262610497825,0,-11.055006360162608,-12.04949448717913,-15.053770855752322
-9.319177039681753,-11.330157348244656,-12.496793205010961,-13.033306867342949,-13.081399456487398,-13.077744566348299,-13.073668826127307,-13.065218528885554,-13.053358369804624,-13.038536919917123,-13.019970314587269,-12.992950313867416,-12.957666608257275,-12.907657953493427,-12.83878736881677,-12.733890188559727,-12.579822204907394,-12.373084814001832,-11.873375823055364,-11.055006360162608,0,-13.112568002265848,-17.592143632676343
-9.463633894611798,-11.40142559684184,-12.515650197226634,-13.021737885939915,-13.064155744775794,-13.057382241886648,-13.049588448966446,-13.037036805518817,-13.020526847648922,-13.000318145849596,-12.97551052539042,-12.941825532781982,-12.899366543534432,-12.842808701480266,-12.76950596230261,-12.668348611395682,-12.536625593798998,-12.388626177320567,-12.138790100322264,-12.04949448717913,-13.112568002265848,0,-22.365461927376103
-9.631283755197316,-11.507507863352632,-12.581645070757636,-13.069774534371954,-13.118366792417039,-13.122267245818358,-13.127415978166468,-13.131019880764967,-13.134756505072712,-13.140130657441961,-13.14811479222978,-13.157575073421405,-13.172635836353626,-13.194972464516226,-13.232497495573897,-13.29333734716496,-13.406085315470035,-13.637640726550393,-14.045934373736886,-15.053770855752322,-17.592143632676343,-22.365461927376103,0
