-6.583373463722344,-9.65561441345943,-11.765846230079546,-12.995486060280326,-13.106654523027888,-13.109597986339738,-13.09812797129183,-13.096214001873793,-13.085125106783016,-13.069975438141869,0,-13.09855891912132,-13.090883254110624,-13.105989816582701,-13.100274758137303,-13.114193095608107,-13.118097659195183,-13.12729314575097,-13.109899139247398,-13.136056883657393,-13.091299138597948,-13.139954003009489,-13.15933994845039
-7.017118775453674,-9.951550263370667,-11.911581461476338,-13.008963483594421,-13.104763062798172,-13.106223108683164,-13.096413283178272,-13.094275727941875,-13.087123827221557,-13.083314395932275,-13.09855891912132,0,-13.082217180711428,-13.114580699290457,-13.10142530551987,-13.12163237651088,-13.124898119385985,-13.13566064856716,-13.110929910784483,-13.144388204235161,-13.086530366396293,-13.147620670718975,-13.170304184482342
-7.398352720283619,-10.20075905372439,-12.028680812173956,-13.018974645535126,-13.10288124425121,-13.103339329984928,-13.09465475793599,-13.092341380644669,-13.086773778367482,-13.084532259098417,-13.090883254110624,-13.082217180711428,0,-13.150751690643524,-13.104093724274643,-13.134820754435237,-13.134741391387152,-13.146863885803754,-13.110583626542267,-13.154573386374249,-13.07846223097527,-13.156626847458767,-13.183316938125197
-7.736339831398827,-10.414303619190727,-12.125927744749628,-13.028233246544607,-13.103239388637746,-13.103743610034536,-13.096942963322528,-13.096082881553574,-13.093770073926507,-13.095841800352927,-13.105989816582701,-13.114580699290457,-13.150751690643524,0,-13.052391653433544,-13.139926087039367,-13.137366999980552,-13.154206839564731,-13.101234128381504,-13.162884346692042,-13.061487035198821,-13.164638087102686,-13.196720473720003
-8.036947155844805,-10.598172073641498,-12.206494129501182,-13.034757881063529,-13.102215761097021,-13.102323451031822,-13.09623694648903,-13.09530568464473,-13.093260427392874,-13.094503755028372,-13.100274758137303,-13.10142530551987,-13.104093724274643,-13.052391653433544,0,-13.236213964005906,-13.169007752298432,-13.180337823642104,-13.092927523112024,-13.18141155000941,-13.040464948444244,-13.179681373587966,-13.217636683453973
-8.307263596102082,-10.759884276856026,-12.276553643131885,-13.042367968689755,-13.104252491463502,-13.104935078289794,-13.100562939089759,-13.101165283848777,-13.101534200159099,-13.105543411854224,-13.114193095608107,-13.12163237651088,-13.134820754435237,-13.139926087039367,-13.236213964005906,0,-13.095549799967099,-13.163221602394904,-13.034487598217025,-13.1857521330209,-12.988488696685508,-13.188439591206588,-13.235861148946762
-8.550572478682065,-10.901979910319637,-12.336471787355608,-13.04843456146231,-13.105478594051593,-13.10640865819186,-13.103039963692034,-13.104263471725275,-13.105515144601299,-13.109992533839623,-13.118097659195183,-13.124898119385985,-13.134741391387152,-13.137366999980552,-13.169007752298432,-13.095549799967099,0,-13.236777909381633,-12.965034377302212,-13.23477618452692,-12.928814980059757,-13.224550656560774,-13.278484221572604
-8.77148600769714,-11.028853730266254,-12.389586718389182,-13.054981914416185,-13.108208762595972,-13.109720821397696,-13.107615098839291,-13.109885542329167,-13.112511127314121,-13.118252493183777,-13.12729314575097,-13.13566064856716,-13.146863885803754,-13.154206839564731,-13.180337823642104,-13.163221602394904,-13.236777909381633,0,-12.67110769974698,-13.3309140930606,-12.80765357615653,-13.283521547155884,-13.339822317624867
-8.969903858388484,-11.139096294730795,-12.432385073346762,-13.056012596677911,-13.104809421872892,-13.10537551942811,-13.102464764598244,-13.103176311541404,-13.103695398560214,-13.106097833814204,-13.109899139247398,-13.110929910784483,-13.110583626542267,-13.101234128381504,-13.092927523112024,-13.034487598217025,-12.965034377302212,-12.67110769974698,0,-14.041474824321526,-12.671216398493373,-13.477321688191818,-13.485364934296758
-9.155623017598744,-11.243747565472137,-12.477098167031938,-13.065379591978852,-13.112260705348804,-13.114418359345287,-13.11383464560191,-13.117088546114143,-13.120873920549952,-13.12724450711201,-13.136056883657393,-13.144388204235161,-13.154573386374249,-13.162884346692042,-13.18141155000941,-13.1857521330209,-13.23477618452692,-13.3309140930606,-14.041474824321526,0,-11.201302814423123,-13.556127284647195,-13.53050457934313
-9.317234792692995,-11.327795984800433,-12.504190822440188,-13.058243725193202,-13.100101663958727,-13.099544289082559,-13.095869628677077,-13.094891603841626,-13.093266726325366,-13.092359777132899,-13.091299138597948,-13.086530366396293,-13.07846223097527,-13.061487035198821,-13.040464948444244,-12.988488696685508,-12.928814980059757,-12.80765357615653,-12.671216398493373,-11.201302814423123,0,-16.07335344247291,-14.378117499213545
-9.47808298012214,-11.418833304623353,-12.546213044076836,-13.073295729321591,-13.11515295683366,-13.117611611773238,-13.117869951593322,-13.121477993663646,-13.12561258618002,-13.1318635831128,-13.139954003009489,-13.147620670718975,-13.156626847458767,-13.164638087102686,-13.179681373587966,-13.188439591206588,-13.224550656560774,-13.283521547155884,-13.477321688191818,-13.556127284647195,-16.07335344247291,0,-12.571718543281222
-9.62391474410508,-11.498703330619053,-12.580291011200874,-13.082155393150273,-13.122892858698753,-13.126624413549045,-13.128572067302246,-13.133925416930179,-13.140117838260599,-13.148654209392763,-13.15933994845039,-13.170304184482342,-13.183316938125197,-13.196720473720003,-13.217636683453973,-13.235861148946762,-13.278484221572604,-13.339822317624867,-13.485364934296758,-13.53050457934313,-14.378117499213545,-12.571718543281222,0
