-6.612752591341179,-9.698703800633725,-11.826294243488292,-13.002947639151126,-13.108083425250252,-13.079158342339067,-13.100695509213216,-13.11487342012793,-13.116487142842999,-13.115971985373235,0,-13.102731936292747,-13.089140900803706,-13.101532934210429,-13.099489353477306,-13.10733853469114,-13.119150506228252,-13.125028723993323,-13.124752905206192,-13.114447342845974,-13.134849691547918,-13.178801587961527,-12.861799142620235
-7.0456752140512195,-9.992048485381742,-11.966192563954005,-13.016463056676413,-13.107376521251618,-13.08475992700642,-13.102836581196737,-13.113102385983565,-13.112859983954992,-13.109793295802342,-13.102731936292747,0,-13.073796183316091,-13.10567794046583,-13.100466313367905,-13.11174084657411,-13.127065829012839,-13.133044857004213,-13.130944618296724,-13.11651499048758,-13.141907323577517,-13.19539087366279,-12.805270692559777
-7.425906137876803,-10.238749371921049,-12.078268309397135,-13.026049283468817,-13.105707707343704,-13.086851999947404,-13.1015400813955,-13.108273456860138,-13.10564590785062,-13.099605036286261,-13.089140900803706,-13.073796183316091,0,-13.141310492574346,-13.108998199727358,-13.122796897949765,-13.141305068396713,-13.145381765604759,-13.139401284196474,-13.118612502031388,-13.150760624084173,-13.216498836193553,-12.73080529864605
-7.762795818001504,-10.449917447309721,-12.171157134276775,-13.0346666560539,-13.105817762617878,-13.090178703093548,-13.103138878486984,-13.108886825047872,-13.107293010119786,-13.104272370258824,-13.101532934210429,-13.10567794046583,-13.141310492574346,0,-13.0731926860321,-13.120689067516322,-13.15087992450999,-13.153298056456896,-13.142520918854945,-13.113719329320809,-13.156852935083494,-13.239676724745435,-12.626979512490948
-8.062523799329647,-10.631899515599535,-12.24835854952149,-13.041039976900702,-13.105087127003404,-13.091539073782196,-13.102696103782526,-13.10711336285486,-13.105232351961762,-13.102227148199457,-13.099489353477306,-13.100466313367905,-13.108998199727358,-13.0731926860321,0,-13.172935087149128,-13.191668649960386,-13.17596092028887,-13.151672586609493,-13.108718404905055,-13.167932123014639,-13.273501111245968,-12.486205950028895
-8.331507985559616,-10.79128653367721,-12.314731084142338,-13.047454912696233,-13.105980891991742,-13.094482843945169,-13.104816635700214,-13.109119199834508,-13.1083106180432,-13.10719136886709,-13.10733853469114,-13.11174084657411,-13.122796897949765,-13.120689067516322,-13.172935087149128,0,-13.212144869777523,-13.171414970427278,-13.13554344810672,-13.07886513761571,-13.17037646884679,-13.311128611635292,-12.278424861925004
-8.57437556223813,-10.932328841853622,-12.372778647587285,-13.054166893590706,-13.108372126627883,-13.098884021952033,-13.109024985844206,-13.113868839576215,-13.114662671061327,-13.115880461728716,-13.119150506228252,-13.127065829012839,-13.141305068396713,-13.15087992450999,-13.191668649960386,-13.212144869777523,0,-13.127143340698835,-13.093737521989938,-13.025276664788489,-13.178866281618655,-13.371414787094098,-11.975843986166106
-8.794157773973446,-11.057360142275437,-12.423152346222379,-13.059859280128848,-13.110306724879692,-13.102328010812814,-13.11210666724124,-13.117093506557493,-13.11866323175974,-13.120851217593986,-13.125028723993323,-13.133044857004213,-13.145381765604759,-13.153298056456896,-13.17596092028887,-13.171414970427278,-13.127143340698835,0,-13.057604697672147,-12.962573260466721,-13.23220400931903,-13.491927721883677,-11.523501733081126
-8.993579486179769,-11.16849740113828,-12.466708710821306,-13.064053094058416,-13.111047802949816,-13.10403181647697,-13.113127524975527,-13.117738222385459,-13.119250079408424,-13.121241930860947,-13.124752905206192,-13.130944618296724,-13.139401284196474,-13.142520918854945,-13.151672586609493,-13.13554344810672,-13.093737521989938,-13.057604697672147,0,-12.860231712707066,-13.393583549607914,-13.719690849319912,-10.777133698958808
-9.174378367197916,-11.266780450944808,-12.503321769318685,-13.065446962399223,-13.108928259892725,-13.102083741054987,-13.109813992979365,-13.113132149670617,-13.113345759579977,-13.113563913752037,-13.114447342845974,-13.11651499048758,-13.118612502031388,-13.113719329320809,-13.108718404905055,-13.07886513761571,-13.025276664788489,-12.962573260466721,-12.860231712707066,0,-13.96572461101059,-14.153685422471606,-9.375095646521352
-9.343829162164402,-11.36012913926304,-12.541479522749697,-13.073446842998562,-13.115296084866252,-13.11035520508682,-13.119108648936013,-13.124092317460672,-13.126733547825589,-13.130046896189832,-13.134849691547918,-13.141907323577517,-13.150760624084173,-13.156852935083494,-13.167932123014639,-13.17037646884679,-13.178866281618655,-13.23220400931903,-13.393583549607914,-13.96572461101059,0,-14.354609048515993,-5.9885273168332285
-9.504285473742721,-11.450401070747194,-12.582300104331436,-13.08846573318143,-13.130308369148784,-13.128719620113754,-13.14038477793796,-13.149231628531474,-13.156871237800745,-13.16635774390837,-13.178801587961527,-13.19539087366279,-13.216498836193553,-13.239676724745435,-13.273501111245968,-13.311128611635292,-13.371414787094098,-13.491927721883677,-13.719690849319912,-14.153685422471606,-14.354609048515993,0,2.9261499382385985
-9.593542620708703,-11.462414559807796,-12.53535192931786,-13.002321363534309,-13.025266673275441,-13.004073885745758,-12.991143596152416,-12.970369866526562,-12.9418240376841,-12.906268405081088,-12.861799142620235,-12.805270692559777,-12.73080529864605,-12.626979512490948,-12.486205950028895,-12.278424861925004,-11.975843986166106,-11.523501733081126,-10.777133698958808,-9.375095646521352,-5.9885273168332285,2.9261499382385985,0
