-6.605711550486389,-9.688376940713368,-11.797743444552255,-13.001363209279516,-13.105218766815014,-13.092050637086402,-13.098137374323507,-13.102190764152553,-13.122135998949362,-13.160385882047837,0,-13.099648065496153,-13.095749111056698,-13.100068217576155,-13.102122593611579,-13.096979378191039,-13.105093990724987,-13.109250010213612,-13.108796698489117,-13.111808444148275,-13.214129638711638,-12.963288221041548,-13.548186577384241
-7.038987769640449,-9.98256447330827,-11.94114116242381,-13.015597959916592,-13.105763467860493,-13.095838639660768,-13.101976339391346,-13.106612705529045,-13.120061366101933,-13.132041567657048,-13.099648065496153,0,-13.09134706572187,-13.101846331924067,-13.104273657405573,-13.095855357960435,-13.107631217438904,-13.112630900930075,-13.111301105781966,-13.114702219509821,-13.243300077433805,-12.927660915644667,-13.648146758423426
-7.4197415032695595,-10.230249648447426,-12.05632814112316,-13.026126126488693,-13.105502819047274,-13.097408360453281,-13.102746281999144,-13.106396275260906,-13.114892605730235,-13.11811047772867,-13.095749111056698,-13.09134706572187,0,-13.113580805914806,-13.110240407543564,-13.094077227106565,-13.112115025102012,-13.117773395143839,-13.114666400452045,-13.118394204010782,-13.282530865395692,-12.87908829129361,-13.777534921534773
-7.756814174943051,-10.44186523550027,-12.151192155380711,-13.034700874491355,-13.105596288875791,-13.098898608502928,-13.10371085412132,-13.106865133667878,-13.113087741927743,-13.114233046752753,-13.100068217576155,-13.101846331924067,-13.113580805914806,0,-13.106538885024143,-13.080589922438698,-13.115464136440368,-13.122531605502253,-13.116735779529186,-13.121225983276526,-13.335314981966963,-12.80962444184168,-13.947549555104802
-8.057008656879454,-10.624626800280597,-12.230525643181547,-13.041670430331479,-13.105677010032384,-13.099998548511538,-13.104336667770875,-13.107064788551156,-13.111847021868485,-13.112126526524582,-13.102122593611579,-13.104273657405573,-13.110240407543564,-13.106538885024143,0,-13.052046063594807,-13.131601812068372,-13.134989816101315,-13.121826428142896,-13.126524367791577,-13.412647044757174,-12.70977882870799,-14.179173480549785
-8.325504671659147,-10.783510812815651,-12.297156615620823,-13.046584105122944,-13.104648805424036,-13.099423800291962,-13.10292601802222,-13.10472303664072,-13.107714448380664,-13.106389930382244,-13.096979378191039,-13.095855357960435,-13.094077227106565,-13.080589922438698,-13.052046063594807,0,-13.218558095283788,-13.167724002624178,-13.131402312850758,-13.134660350953899,-13.529883848758775,-12.558091370056152,-14.503733889183517
-8.568070522621149,-10.924289916341971,-12.355646520698743,-13.052336318711607,-13.105875153722272,-13.101600976539922,-13.105227311470042,-13.107407453385202,-13.110679372142178,-13.11061537833876,-13.105093990724987,-13.107631217438904,-13.112115025102012,-13.115464136440368,-13.131601812068372,-13.218558095283788,0,-13.112469554081182,-13.085456971139996,-13.112636762267888,-13.69685388146176,-12.29762044372891,-14.965265172884852
-8.787563825324622,-11.049069221547867,-12.406373843062235,-13.057187140377032,-13.106823994715375,-13.10324910099019,-13.106852692555814,-13.10916065084584,-13.112399957890675,-13.112861543005394,-13.109250010213612,-13.112630900930075,-13.117773395143839,-13.122531605502253,-13.134989816101315,-13.167724002624178,-13.112469554081182,0,-13.056239279387334,-13.122461860375527,-14.028419341153668,-11.868503330963232,-15.692925564004131
-8.986780408312475,-11.16005410182595,-12.450324456439088,-13.06077062256013,-13.106884319259096,-13.103677119630603,-13.106981203948362,-13.109030080528603,-13.111772933858424,-13.11198837065604,-13.108796698489117,-13.111301105781966,-13.114666400452045,-13.116735779529186,-13.121826428142896,-13.131402312850758,-13.085456971139996,-13.056239279387334,0,-13.193778486055074,-14.713990668924852,-11.023155851160526,-16.893276878879394
-9.169032950068038,-11.26021590359232,-12.489744589002989,-13.064638474342155,-13.107851525761635,-13.10514964525679,-13.108447145090866,-13.110599739571363,-13.113365410784686,-13.113949759532238,-13.111808444148275,-13.114702219509821,-13.118394204010782,-13.121225983276526,-13.126524367791577,-13.134660350953899,-13.112636762267888,-13.122461860375527,-13.193778486055074,0,-16.34476373782136,-8.904924594611229,-19.043450400198783
-9.35000140773604,-11.367633290458029,-12.545357321091883,-13.09285415948898,-13.138641303507143,-13.142581734842599,-13.1534861413612,-13.165168215919339,-13.179821273929551,-13.195835320873103,-13.214129638711638,-13.243300077433805,-13.282530865395692,-13.335314981966963,-13.412647044757174,-13.529883848758775,-13.69685388146176,-14.028419341153668,-14.713990668924852,-16.34476373782136,0,-0.9519930966966667,-23.63877311361409
-9.467018671764666,-11.40550344741172,-12.523502993400077,-13.03183967765159,-13.062395046991796,-13.050969391039525,-13.04260311953502,-13.030519795477483,-13.015315399700489,-12.993564978135659,-12.963288221041548,-12.927660915644667,-12.87908829129361,-12.80962444184168,-12.70977882870799,-12.558091370056152,-12.29762044372891,-11.868503330963232,-11.023155851160526,-8.904924594611229,-0.9519930966966667,0,-47.81321083655857
-9.703892512907439,-11.59426118425304,-12.687716773947741,-13.196425447887137,-13.255752791673189,-13.281465356206965,-13.317513143221683,-13.359616305595756,-13.41110452839695,-13.472721801069715,-13.548186577384241,-13.648146758423426,-13.777534921534773,-13.947549555104802,-14.179173480549785,-14.503733889183517,-14.965265172884852,-15.692925564004131,-16.893276878879394,-19.043450400198783,-23.63877311361409,-47.81321083655857,0
