-6.660648581214473,-9.768951252447895,-11.912013907113556,-13.061319018920466,-13.114554261470298,-13.124730608510216,-13.125650562018452,-13.1162099673148,-13.113496965325885,-13.109499857369581,0,-13.115783128533085,-13.117002931186343,-13.118839519506746,-13.121272332017767,-13.118283578610797,-13.11316402285563,-13.114825709344224,-13.115722097152863,-13.116974658270898,-13.110396243879999,-13.13000157997922,-13.188938931991279,-13.192925548707343,-12.099229478415932
-7.092490133923142,-10.058440553563733,-12.044545499900094,-13.068772158158017,-13.115053630545022,-13.123117970722125,-13.123025885862816,-13.115558026898974,-13.113697170216497,-13.112432050579226,-13.115783128533085,0,-13.118380127730354,-13.12074052083351,-13.123711782124616,-13.118380674681871,-13.111135331189589,-13.11390270493445,-13.115283740727874,-13.116978127156452,-13.108678623879007,-13.133264247418325,-13.204937471375455,-13.207787407613534,-11.898036223877257
-7.471912468786652,-10.30218234332705,-12.15122692385731,-13.074564069216756,-13.11544966210137,-13.122097053437322,-13.121609879398141,-13.115651780100707,-13.11450883346317,-13.114331479762201,-13.117002931186343,-13.118380127730354,0,-13.123378607242953,-13.126901244605387,-13.11694532980931,-13.106786680751368,-13.111988486937568,-13.114342633355088,-13.116772382780406,-13.106173044144024,-13.137504706350802,-13.225506686177633,-13.226166721315996,-11.645457307819433
-7.807592547432469,-10.510220736928325,-12.2389658506559,-13.079297306545545,-13.115919846222907,-13.121608556845226,-13.1210411824895,-13.116287413846454,-13.115754897764834,-13.116265068469561,-13.118839519506746,-13.12074052083351,-13.123378607242953,0,-13.130804707628645,-13.11079935270386,-13.097710003426597,-13.108745284721556,-13.11302632349448,-13.116636759361022,-13.102801262377879,-13.143486486775204,-13.252759960837144,-13.249401167026194,-11.323549181847666
-8.106510041740504,-10.689903351745718,-12.31245923193707,-13.083366580159165,-13.116574162687519,-13.121624384373657,-13.121160711891557,-13.117421140307133,-13.117450292846662,-13.118530871816564,-13.121272332017767,-13.123711782124616,-13.126901244605387,-13.130804707628645,0,-13.08879346228666,-13.080250876449254,-13.10594205001998,-13.113265482630592,-13.118224869279178,-13.099235657032832,-13.153095697772699,-13.2904669623468,-13.27976726292626,-10.906169188785562
-8.373926367644119,-10.84622843809142,-12.374372410365142,-13.086225591554419,-13.11643819181338,-13.12078128517246,-13.120135597544916,-13.116736657226568,-13.116527500989458,-13.116998313045313,-13.118283578610797,-13.118380674681871,-13.11694532980931,-13.11079935270386,-13.08879346228666,0,-13.070913631464274,-13.12177094190885,-13.125652912331036,-13.128234426402038,-13.098753368343852,-13.171012621266941,-13.345727707086152,-13.321304003557406,-10.354069721840428
-8.614363925632691,-10.983314005181686,-12.427036064207797,-13.088034176108803,-13.115579467936278,-13.119175288810425,-13.118173810501121,-13.11474093856415,-13.113957985007076,-13.113479604178544,-13.11316402285563,-13.111135331189589,-13.106786680751368,-13.097710003426597,-13.080250876449254,-13.070913631464274,0,-13.17705062717483,-13.147679833889208,-13.141123583491446,-13.093296233198242,-13.195184843844316,-13.422316715235272,-13.37338034247494,-9.599641147131328
-8.832271496322683,-11.10528254317044,-12.473340702941819,-13.090362688733146,-13.115859187484359,-13.119136200853704,-13.118247688555709,-13.115314607400668,-13.11481755368695,-13.114684006517644,-13.114825709344224,-13.11390270493445,-13.111988486937568,-13.108745284721556,-13.10594205001998,-13.12177094190885,-13.17705062717483,0,-13.1159114248252,-13.125326594215272,-13.058383471880113,-13.219743935614364,-13.52638309328896,-13.433838497113554,-8.531455844358408
-9.030289908133588,-11.214085506832557,-12.51385801963818,-13.092341535168163,-13.116060361882672,-13.119060407316281,-13.118252859688715,-13.115690672375278,-13.115361675360644,-13.1153982652483,-13.115722097152863,-13.115283740727874,-13.114342633355088,-13.11302632349448,-13.113265482630592,-13.125652912331036,-13.147679833889208,-13.1159114248252,0,-13.1354660074046,-13.013044976086652,-13.2859376915889,-13.70568960581733,-13.52197714190806,-6.974538522072565
-9.211081929652334,-11.311855001327421,-12.549742971150247,-13.094213150778415,-13.116414238737095,-13.119219143685246,-13.118529633571887,-13.116324662392607,-13.116189929647273,-13.11642936823293,-13.116974658270898,-13.116978127156452,-13.116772382780406,-13.116636759361022,-13.118224869279178,-13.128234426402038,-13.141123583491446,-13.125326594215272,-13.1354660074046,0,-12.881720597036395,-13.438851098302893,-14.016621249459826,-13.63210477245978,-4.57180700166912
-9.37567553465642,-11.398847623713861,-12.580125031655077,-13.09401823701481,-13.11449989247969,-13.116669515280703,-13.115505545574997,-13.11287658457522,-13.111986025388227,-13.111213137279146,-13.110396243879999,-13.108678623879007,-13.106173044144024,-13.102801262377879,-13.099235657032832,-13.098753368343852,-13.093296233198242,-13.058383471880113,-13.013044976086652,-12.881720597036395,0,-14.034404392760234,-14.639365295336622,-13.741723108764976,-0.5995694351695771
-9.530708680541654,-11.482234743700188,-12.612688009470588,-13.100300105275918,-13.120568460059161,-13.123766330972021,-13.12412293916159,-13.123506936228996,-13.124945061251898,-13.127088791105194,-13.13000157997922,-13.133264247418325,-13.137504706350802,-13.143486486775204,-13.153095697772699,-13.171012621266941,-13.195184843844316,-13.219743935614364,-13.2859376915889,-13.438851098302893,-14.034404392760234,0,-15.283995765295085,-13.316523069655682,6.816270532022976
-9.681309926136727,-11.567279392267254,-12.652759925201392,-13.1186488154158,-13.141005807388085,-13.147806215591876,-13.152695628407468,-13.157654349795566,-13.165715019837013,-13.175967447992756,-13.188938931991279,-13.204937471375455,-13.225506686177633,-13.252759960837144,-13.2904669623468,-13.345727707086152,-13.422316715235272,-13.52638309328896,-13.70568960581733,-14.016621249459826,-14.639365295336622,-15.283995765295085,0,-11.226083330538703,21.987891640692602
-9.813466221269918,-11.636521210992003,-12.678815485954578,-13.122947603067766,-13.14467492369393,-13.15166442819365,-13.15688104042737,-13.162195531793806,-13.170371362254222,-13.180490691922696,-13.192925548707343,-13.207787407613534,-13.226166721315996,-13.249401167026194,-13.27976726292626,-13.321304003557406,-13.37338034247494,-13.433838497113554,-13.52197714190806,-13.63210477245978,-13.741723108764976,-13.316523069655682,-11.226083330538703,0,57.184790490804744
-9.719548931253566,-11.445121024121043,-12.403146524874204,-12.776045756572747,-12.737249092822553,-12.67412966095615,-12.59672188271427,-12.503818571681615,-12.394068850076208,-12.261420744790243,-12.099229478415932,-11.898036223877257,-11.645457307819433,-11.323549181847666,-10.906169188785562,-10.354069721840428,-9.599641147131328,-8.531455844358408,-6.974538522072565,-4.57180700166912,-0.5995694351695771,6.816270532022976,21.987891640692602,57.184790490804744,0
