-0.8922741125042671,-0.44768617709301467,-0.15799787122972347,-0.008524272965858289,-0.0014231325404613971,-0.0012183200196007305,-0.0005613407453269127,-4.266050382639982e-05,0.0002928178416664238,-0.0008676874973888668,0,-0.0005871385825026772,0.00029272184573378885,-1.7472597729442014e-05,-0.0003875820142443641,-0.00015010751535001493,-0.0004364391380920087,-0.0003444125790572267,-8.502477963575627e-05,0.00042450802339761017,0.0020494042771136245,0.001678254519709275,0.00011472853055841035,-0.0026172140726247275,-0.015505200272938826
-0.7629471985356755,-0.3756794488412704,-0.1295274585002889,-0.006943457021852016,-0.001222397716801965,-0.001018750252285074,-0.0005142408136636412,-0.00018419269610029117,-8.721961949015662e-05,-0.0007274130399465839,-0.0005871385825026772,0,0.0011725822739777634,6.901791604199612e-05,-0.0005293914656161094,-0.00014020338661640045,-0.0005252802598498366,-0.00038157722058988064,-4.805131092953697e-05,0.000566494677510761,0.0024879728511461785,0.001969601578935648,9.693008172145347e-05,-0.0030525731605916305,-0.017719506091241247
-0.6595918181982967,-0.31964279673006224,-0.10805723152176684,-0.005695984943312039,-0.000969056133043328,-0.0007529851387157508,-0.00031668836439357437,-3.080546959692168e-05,8.873326696961203e-05,-0.00014338700002596157,0.00029272184573378885,0.0011725822739777634,0,-0.0010345464418911917,-0.0012961858393659652,-0.00032900653399271925,-0.0007925928975657825,-0.0005118846326473813,-4.583491678306829e-05,0.0007217934702311316,0.003035755950736788,0.0023041538041655035,3.0168902871066603e-05,-0.003633124683352172,-0.02046719321521602
-0.5758096570789033,-0.27527092181818386,-0.09155430499262407,-0.004803662059499722,-0.0008436544345212711,-0.0006477321725952742,-0.0002941963503235777,-8.356799287621803e-05,-2.146300959109737e-05,-0.0002048136804161184,-1.7472597729442014e-05,6.901791604199612e-05,-0.0010345464418911917,0,-0.0015578252368341487,0.00022856653710103894,-0.0007455995438083135,-0.00037140531442500117,0.00020316786732120143,0.001118974998022864,0.003912132716706915,0.002823201922905141,-9.389582396733063e-06,-0.0043315440960670646,-0.023854887481121717
-0.5069949565552465,-0.23955965482839306,-0.07861309182372127,-0.004164020517966373,-0.0008077158172516247,-0.0006437902842558494,-0.000367942002858851,-0.000228407147906499,-0.00022542906128378913,-0.00041565152572929154,-0.0003875820142443641,-0.0005293914656161094,-0.0012961858393659652,-0.0015578252368341487,0,0.0020149583110425453,-0.0007995796731037608,-0.0002112982643801513,0.0005290613700467998,0.0016415063767411594,0.005083414478271787,0.003429430545627908,-0.00016734321034498487,-0.005322337901159571,-0.028215235755298957
-0.4497216661710433,-0.21030796595654258,-0.0681749563994169,-0.003573721383117111,-0.0006784176100450988,-0.0005207879544668914,-0.0002755088633908776,-0.00014644105632487025,-0.00012371596846175555,-0.00023052827368743486,-0.00015010751535001493,-0.00014020338661640045,-0.00032900653399271925,0.00022856653710103894,0.0020149583110425453,0,-0.0036141176572474136,-0.0007572899866134931,0.000626245326141498,0.002144794753075705,0.006566242763006299,0.004016026768254707,-0.0006265894823701324,-0.006825083821803605,-0.033996012062641544
-0.4016692600541629,-0.18617572160186488,-0.05977614740506599,-0.003203830391900309,-0.0006970516621919,-0.0005687992912342229,-0.0003768457324926725,-0.00029385886066043954,-0.00030894330439694114,-0.00043535936730051505,-0.0004364391380920087,-0.0005252802598498366,-0.0007925928975657825,-0.0007455995438083135,-0.0007995796731037608,-0.0036141176572474136,0,0.00209953768402426,0.0025008780915239536,0.003841385849232501,0.009352776624673773,0.005023644011114998,-0.0012333246662185736,-0.008829758794549034,-0.04159318776163
-0.360864610187261,-0.1659227056861858,-0.05279145127452703,-0.0028308170457116383,-0.0006288619422197893,-0.0005098499791064954,-0.0003400637948006381,-0.00026547782008519807,-0.000271869166959707,-0.0003619540742316789,-0.0003444125790572267,-0.00038157722058988064,-0.0005118846326473813,-0.00037140531442500117,-0.0002112982643801513,-0.0007572899866134931,0.00209953768402426,0,0.0029022184990292895,0.004868837823539294,0.012622197999545974,0.0052536437906152145,-0.003165647705662551,-0.012380399287961886,-0.05244702537345881
-0.3259133845664321,-0.14874822216316255,-0.0469059996207538,-0.0024547632138201495,-0.0004962616132072233,-0.0003753084549655285,-0.00021094452607025958,-0.0001272696690180369,-0.00010737019808516525,-0.00014653833012835145,-8.502477963575627e-05,-4.805131092953697e-05,-4.583491678306829e-05,0.00020316786732120143,0.0005290613700467998,0.000626245326141498,0.0025008780915239536,0.0029022184990292895,0,0.006835457148058752,0.01844664455838967,0.004481589965570059,-0.006996596599200655,-0.018005949077752395,-0.06791288267630904
-0.2956953653039062,-0.1339983232312419,-0.04183302553444266,-0.0020145258711114565,-0.00024580730273777963,-0.0001075873241980961,7.15419192499198e-05,0.0001858031744976367,0.00025456487419445064,0.0002883245974823356,0.00042450802339761017,0.000566494677510761,0.0007217934702311316,0.001118974998022864,0.0016415063767411594,0.002144794753075705,0.003841385849232501,0.004868837823539294,0.006835457148058752,0,0.030057831968718484,-0.000958050626198603,-0.01545551017747009,-0.02748503821613478,-0.09086791996808345
-0.2690956212099254,-0.12090830893512898,-0.03706672528050746,-0.0011429144404424543,0.00052026211173168,0.000736963269761816,0.0010048153599450215,0.0012360783559708232,0.0014558421297865304,0.0016841881084589084,0.0020494042771136245,0.0024879728511461785,0.003035755950736788,0.003912132716706915,0.005083414478271787,0.006566242763006299,0.009352776624673773,0.012622197999545974,0.01844664455838967,0.030057831968718484,0,-0.03197393322111599,-0.035459110743289154,-0.043501602518378306,-0.1258310112502084
-0.24630780918690967,-0.11006330645990119,-0.03352138092322027,-0.0010058297129206073,0.00048778108095776443,0.0006751666873642492,0.0009018126934746854,0.0010885069345013417,0.001255794251848389,0.0014182334833495367,0.001678254519709275,0.001969601578935648,0.0023041538041655035,0.002823201922905141,0.003429430545627908,0.004016026768254707,0.005023644011114998,0.0052536437906152145,0.004481589965570059,-0.000958050626198603,-0.03197393322111599,0,-0.03894428826546371,-0.05002498954249214,-0.17025740912818166
-0.22671530524633896,-0.10107552968173479,-0.030967332598244735,-0.001447931676477549,-0.00015808012022371117,-6.327749243859524e-05,4.9828491800688123e-05,0.00010668792748921395,0.0001207610682548725,9.784709759929922e-05,0.00011472853055841035,9.693008172145347e-05,3.0168902871066603e-05,-9.389582396733063e-06,-0.00016734321034498487,-0.0006265894823701324,-0.0012333246662185736,-0.003165647705662551,-0.006996596599200655,-0.01545551017747009,-0.035459110743289154,-0.03894428826546371,0,-0.06110569081952479,-0.2541059226109836
-0.2099729810678311,-0.09380254910201745,-0.02940664442796169,-0.0025499780539553034,-0.0014993162910742484,-0.0015556756420927332,-0.0016209590060645915,-0.0017673521507944132,-0.0019892931624093495,-0.0022904925010652174,-0.0026172140726247275,-0.0030525731605916305,-0.003633124683352172,-0.0043315440960670646,-0.005322337901159571,-0.006825083821803605,-0.008829758794549034,-0.012380399287961886,-0.018005949077752395,-0.02748503821613478,-0.043501602518378306,-0.05002498954249214,-0.06110569081952479,0,-0.44710615440244694
-0.1991286472304199,-0.09173539010863982,-0.03275937636333826,-0.00864901892654891,-0.008279281224189054,-0.00900800113341707,-0.009850867879215991,-0.010895429438214144,-0.012165151188160039,-0.013700682862702986,-0.015505200272938826,-0.017719506091241247,-0.02046719321521602,-0.023854887481121717,-0.028215235755298957,-0.033996012062641544,-0.04159318776163,-0.05244702537345881,-0.06791288267630904,-0.09086791996808345,-0.1258310112502084,-0.17025740912818166,-0.2541059226109836,-0.44710615440244694,0
