-6.695299877667803,-9.81977315391278,-11.974587039125751,-13.095966851400924,-13.120522395548576,-13.11522375517099,-13.117476306829639,-13.120747903282783,-13.103874150322934,-13.109807209044506,0,-13.140112002502848,-13.130172762419072,-13.125833578045752,-13.120550955084079,-13.1205475585375,-13.12118132048837,-13.118259145059598,-13.118547184958091,-13.105634377894422,-13.113936363253886,-13.131099171851337,-13.131126305208783,-13.060748175989724,-13.229384835514766
-7.126076619632347,-10.10607229693315,-12.101156799418069,-13.099409306115914,-13.120759182963843,-13.116773140707684,-13.11911340386693,-13.122084962645241,-13.113881114232623,-13.123949445991721,-13.140112002502848,0,-13.11895103974386,-13.11853446876773,-13.113582577289447,-13.116150481902023,-13.118366482311028,-13.115111396061277,-13.11617292037264,-13.100008985711922,-13.111423651711155,-13.133097371808683,-13.132860374717591,-13.047574486886889,-13.25075192710766
-7.504363865673793,-10.346925936004775,-12.202879431960639,-13.101989745462902,-13.12081702282502,-13.117628114814229,-13.119768101561219,-13.122179903682698,-13.11697805050976,-13.124229573454173,-13.130172762419072,-13.11895103974386,0,-13.118068889441483,-13.109646346424544,-13.11558190505533,-13.119063188642121,-13.11428352340654,-13.115929155705564,-13.094767314984288,-13.110400864137015,-13.137820913673258,-13.136812110716418,-13.032248160295367,-13.279013733301822
-7.838841105816656,-10.552286103983961,-12.28633878455279,-13.103969680037794,-13.120767324539822,-13.118098891918434,-13.119982072990291,-13.121899991950535,-13.11809333314672,-13.123265579975243,-13.125833578045752,-13.11853446876773,-13.118068889441483,0,-13.10031325821675,-13.116796820245813,-13.121707332917536,-13.113694077825084,-13.116175047218876,-13.087608257520888,-13.109638325090335,-13.144822127573851,-13.142361190098272,-13.012563141310869,-13.31543184546118
-8.136331947528324,-10.729228941795588,-12.355753618780806,-13.105199645005946,-13.12023604747069,-13.117796603025777,-13.119253540307922,-13.12052417122382,-13.117121063392265,-13.120352771885573,-13.120550955084079,-13.113582577289447,-13.109646346424544,-13.10031325821675,0,-13.134928738477878,-13.131698935482286,-13.114328084948944,-13.117725240924193,-13.077429474669506,-13.109641295043046,-13.155532551336417,-13.150314164447982,-12.986695400989621,-13.3632385060368
-8.402766764959757,-10.883583619376441,-12.414793231928888,-13.106504754379399,-13.120188016717536,-13.118057250245837,-13.119369555992014,-13.120450985687933,-13.117732027847802,-13.12039209710191,-13.1205475585375,-13.116150481902023,-13.11558190505533,-13.116796820245813,-13.134928738477878,0,-13.128168685696508,-13.100204720007802,-13.112300381568692,-13.05547582303274,-13.10701812863421,-13.169160974522915,-13.15932328360217,-12.949581157470567,-13.425601919408022
-8.642620229093795,-11.019340792094598,-12.465531556378133,-13.107712403795876,-13.12029011715242,-13.118440388110205,-13.119679628446244,-13.120681113217131,-13.118525603036348,-13.120885357129072,-13.12118132048837,-13.118366482311028,-13.119063188642121,-13.121707332917536,-13.131698935482286,-13.128168685696508,0,-13.069809105128796,-13.110684857788854,-13.022673179201353,-13.110169791541084,-13.195365689797503,-13.17537958684246,-12.89950550488483,-13.513135038760835
-8.859270872358504,-11.139230288039007,-12.509055870111325,-13.108151843894921,-13.119640113060129,-13.117827853702096,-13.118757846523804,-13.119373854021712,-13.117197192895127,-13.118725409126768,-13.118259145059598,-13.115111396061277,-13.11428352340654,-13.113694077825084,-13.114328084948944,-13.100204720007802,-13.069809105128796,0,-13.15489740658455,-12.973424930524951,-13.133545410218982,-13.248549010039289,-13.204369392209495,-12.828933399557707,-13.639825306552257
-9.056340214220219,-11.246435560142752,-12.547478274136491,-13.108942358227479,-13.119606192154796,-13.117965220055233,-13.118824356907394,-13.119379173918306,-13.117514837257762,-13.11888090438358,-13.118547184958091,-13.11617292037264,-13.115929155705564,-13.116175047218876,-13.117725240924193,-13.112300381568692,-13.110684857788854,-13.15489740658455,0,-12.77799303323014,-13.182892331131864,-13.337964168266037,-13.239885798997744,-12.710351562481655,-13.820742070136575
-9.234533120302904,-11.340654709143914,-12.578942205641246,-13.10665581531512,-13.115953031473753,-13.113655912458341,-13.113459986701809,-13.112713351037911,-13.109492098276142,-13.108643054396822,-13.105634377894422,-13.100008985711922,-13.094767314984288,-13.087608257520888,-13.077429474669506,-13.05547582303274,-13.022673179201353,-12.973424930524951,-12.77799303323014,0,-13.617238850699131,-13.600265902984937,-13.321135490725842,-12.523271574325053,-14.112501850620779
-9.4000714661302,-11.428507940400408,-12.610341873953198,-13.108825165454757,-13.117868413899222,-13.116163985364249,-13.116516907759937,-13.116510589179704,-13.114516137751355,-13.114950769123821,-13.113936363253886,-13.111423651711155,-13.110400864137015,-13.109638325090335,-13.109641295043046,-13.10701812863421,-13.110169791541084,-13.133545410218982,-13.182892331131864,-13.617238850699131,0,-13.582122407152516,-13.113035546133968,-11.977144886374436,-14.483536647201623
-9.554004681801175,-11.510300878550943,-12.640960032102248,-13.113759170413426,-13.1231329298494,-13.122601813284932,-13.124211612360778,-13.125776905421604,-13.125942850310565,-13.128816063487319,-13.131099171851337,-13.133097371808683,-13.137820913673258,-13.144822127573851,-13.155532551336417,-13.169160974522915,-13.195365689797503,-13.248549010039289,-13.337964168266037,-13.600265902984937,-13.582122407152516,0,-12.613188890950333,-10.987072872136329,-15.34627131486461
-9.693924091327052,-11.58235086236479,-12.66555096772743,-13.114605253637482,-13.123515287174673,-13.123094877605528,-13.124668032936505,-13.126181739844997,-13.126411507276398,-13.129066742798855,-13.131126305208783,-13.132860374717591,-13.136812110716418,-13.142361190098272,-13.150314164447982,-13.15932328360217,-13.17537958684246,-13.204369392209495,-13.239885798997744,-13.321135490725842,-13.113035546133968,-12.613188890950333,0,-9.259324602146455,-17.883097449579477
-9.81047412839661,-11.632973274778598,-12.669718951687967,-13.094043079926625,-13.098724419633667,-13.093896649892756,-13.090079042372807,-13.085123733829116,-13.077634136761398,-13.070609002006139,-13.060748175989724,-13.047574486886889,-13.032248160295367,-13.012563141310869,-12.986695400989621,-12.949581157470567,-12.89950550488483,-12.828933399557707,-12.710351562481655,-12.523271574325053,-11.977144886374436,-10.987072872136329,-9.259324602146455,0,-27.0217224073074
-9.962409693043098,-11.731098370431178,-12.73419889499653,-13.146765281595474,-13.160173662349633,-13.166164115980408,-13.175064971315283,-13.18533284979955,-13.196322900336101,-13.211635904524899,-13.229384835514766,-13.25075192710766,-13.279013733301822,-13.31543184546118,-13.3632385060368,-13.425601919408022,-13.513135038760835,-13.639825306552257,-13.820742070136575,-14.112501850620779,-14.483536647201623,-15.34627131486461,-17.883097449579477,-27.0217224073074,0
